4435,13.718833918467988
4436,13.493461854617308
4437,6.106466313248536
4438,12.847473853275565
4439,7.413644172337552
4440,6.130180983508742
4441,10.875526834036096
4442,12.984499078620429
4443,12.297162409736389
4444,12.037834292200767
4445,13.096732475652102
4446,16.013860905405522
4447,5.712601646591199
4448,5.657669382198202
4449,9.201173448305413
4450,14.33786337193192
4451,12.426416972997625
4452,15.474014037434477
4453,10.868016108695484
4454,15.052008503001055
4455,10.871772768555225
4456,9.227313286048545
4457,11.492809619830352
4458,13.094144188534177
4459,16.420579459631785
4460,10.715569380167622
4461,10.550688244521867
4462,7.9017023517194565
4463,13.698758123528414
4464,9.933078483419527
4465,13.768182666846458
4466,11.174935446312015
4467,15.07548145877081
4468,19.15555638223504
4469,11.192679101780033
4470,5.47873441212761
4471,12.777171631541828
4472,7.149989078503864
4473,16.63987125455122
4474,10.295345243340506
4475,15.03042712648752
4476,12.159130463561418
4477,8.031089440990677
4478,15.9965336240691
4479,14.101892005051104
4480,15.60179028324967
4481,17.853327220711414
4482,14.790857513982115
4483,11.646993765878943
4484,12.388935673247358
4485,16.65748637537465
4486,9.216875139937217
4487,9.105817638115248
4488,11.203298348284198
4489,10.610163504542305
4490,7.385270188218924
4491,5.028738503217564
4492,13.456794657956
4493,16.5496105882824
4494,16.69101217157894
4495,16.954498853671645
4496,10.761757750087307
4497,17.361561335358342
4498,17.357142510699337
4499,14.543265148685977
4500,11.003485947513076
4501,13.620253487921719
4502,5.41136609151177
4503,11.929657916058826
4504,17.490917300396294
4505,12.034770450304068
4506,6.98106310246964
4507,14.04474425913831
4508,7.982624790080551
4509,5.94762563267062
4510,11.739511388603479
4511,17.939251795873805
4512,7.265331329788261
4513,10.29325099079222
4514,10.868016108695484
4515,16.36110204335696
4516,14.792886159942816
4517,6.921353717365588
4518,10.138009898013255
4519,14.946456507783692
4520,13.204529360859985
4521,14.599707881814032
4522,12.623065586052304
4523,14.998924959991474
4524,12.627242643136148
4525,12.375908391638108
4526,12.283939644259478
4527,13.91414601141642
4528,11.144641261238494
4529,13.93589226496435
4530,10.514678789511922
4531,9.530061743831379
4532,7.826340925735653
4533,17.6191026662396
4534,15.710441348448065
4535,8.547692228516052
4536,8.673411580378794
4537,14.168537097133896
4538,10.983285911195674
4539,11.203298348284198
4540,17.438529364600793
4541,12.816473743438976
4542,15.652681851471305
4543,17.319491324108146
4544,5.793071393533373
4545,18.25102995375727
4546,11.863798841276523
4547,9.343149394846167
4548,10.992476949719984
4549,8.78984710615307
4550,9.887886418506588
4551,15.316706941264952
4552,7.37304289733262
4553,12.358495905200325
4554,4.5874421190171795
4555,13.529930847796
4556,12.286880496572998
4557,12.93163001150834
4558,8.73492719325136
4559,7.0576357086278625
4560,5.657669382198202
4561,12.973959707854146
4562,12.734889904707183
4563,16.748173618342527
4564,12.269214217000512
4565,11.854330522137682
4566,8.393032771508546
4567,5.231112783530523
4568,18.372808568311072
4569,9.906012740322922
4570,15.06570994873545
4571,8.78984710615307
4572,10.337052586486351
4573,12.113928817847718
4574,13.207074567045005
4575,12.526220374234335
4576,12.504967838718056
4577,7.413644172337552
4578,11.146427834090716
4579,11.457415789301367
4580,13.698758123528414
4581,10.757923849602518
4582,15.176362730192078
4583,9.057381521847827
4584,9.94206769962254
4585,11.123157562158958
4586,12.710209823656575
4587,14.67429261362524
4588,5.766497297901702
4589,11.55630709417394
4590,10.098992155095113
4591,12.165132009680825
4592,7.364868785423351
4593,14.286942618190448
4594,15.49345377400284
4595,17.405626400843918
4596,14.969271017555812
4597,15.078410443002035
4598,19.265606728538884
4599,5.441513599873667
4600,16.634258615047628
4601,15.460098549679254
4602,7.227292248887364
4603,12.135064828233986
4604,14.643307950881084
4605,13.17135201160265
4606,16.70374854597669
4607,8.78984710615307
4608,15.568898147139825
4609,10.163855796725432
4610,12.307427157749338
4611,6.750385711841073
4612,8.07897611441929
4613,13.401416275641425
4614,4.98446914177067
4615,12.223339269193302
4616,14.92257556995178
4617,15.115412825590068
4618,12.813770986348413
4619,6.246090782058866
4620,10.73100970322484
4621,15.447088121575842
4622,7.738397066720328
4623,10.127201776921792
4624,11.532994595803403
4625,15.256875444941661
4626,14.657783762546703
4627,16.78291441368775
4628,17.1006985339852
4629,7.648407545843611
4630,10.480441899087058
4631,14.55584583415384
4632,13.669127562667425
4633,14.985101058186995
4634,5.997398872518923
4635,15.853895157347738
4636,12.980548820062493
4637,7.197427064204365
4638,8.146416430475819
4639,14.688707448643871
4640,16.29450477813741
4641,13.047378989483226
4642,10.70008443174416
4643,11.287536837221529
4644,14.790857513982115
4645,10.135850117398688
4646,9.622028407441938
4647,13.320607997690095
4648,13.91872981870285
4649,16.54636874479333
4650,12.84074742594484
4651,12.700586080791954
4652,14.760360814029106
4653,10.70008443174416
4654,11.128536265880278
4655,4.555583854231861
4656,7.602607600137811
4657,10.155255110750623
4658,8.159771235416738
4659,13.727083369595185
4660,9.83998587148477
4661,10.661174690177116
4662,13.281720984081922
4663,14.748126775424128
4664,11.914043162720562
4665,13.449437196315504
4666,14.245505672037297
4667,5.515456248264444
4668,11.139278102921715
4669,13.855435836266778
4670,4.59796381211088
4671,11.695869679500197
4672,12.159130463561418
4673,11.34300473946928
4674,7.0576357086278625
4675,8.914462031984199
4676,19.78258033250336
4677,10.586453562941793
4678,7.869581255870297
4679,14.775624900204829
4680,13.105783433941115
4681,20.216463720598654
4682,12.486490364439808
4683,18.49623804684788
4684,13.226132421139555
4685,14.971251603847456
4686,11.742731221839152
4687,13.505640075897782
4688,8.824182795014401
4689,15.62545974113937
4690,9.887886418506588
4691,12.652247149313991
4692,16.031150770816577
4693,5.819403898119805
4694,14.188408844208993
4695,16.21386254365235
4696,13.633400458910067
4697,13.335600253447534
4698,9.216875139937217
4699,18.97421062503807
4700,14.025591287164627
4701,13.046075164253251
4702,12.819175361087176
4703,12.388935673247358
4704,11.484402294503749
4705,3.474519713481288
4706,16.269389903592764
4707,15.162860620990896
4708,7.6936654485357705
4709,14.247692578069817
4710,14.14528271543696
4711,14.064967100977865
4712,12.397605330151809
4713,8.446253722561549
4714,13.58787558413122
4715,6.423064565639923
4716,14.709251122196628
4717,3.3605179190287418
4718,16.29450477813741
4719,12.793463866763066
4720,8.399329122535772
4721,10.462225567061045
4722,6.836938543088867
4723,11.994797745037847
4724,14.493779971906525
4725,11.182039666563927
4726,6.7210358380574835
4727,12.423541818574547
4728,14.50011605138984
4729,13.155982858773749
4730,18.065935952315375
4731,15.986987597288183
4732,9.894691573041879
4733,11.741121525969522
4734,13.204529360859985
4735,11.966967487862101
4736,9.814707888906272
4737,12.37735722194772
4738,14.025591287164627
4739,10.022249127586015
4740,14.103007925923457
4741,12.913023323921978
4742,16.460812051746526
4743,11.7104530732589
4744,15.890014958869777
4745,14.980157763951494
4746,16.23409827453531
4747,14.833342770968477
4748,13.856591804554828
4749,9.683954057065582
4750,10.621978841147273
4751,12.239656853125107
4752,9.11116770846372
4753,15.596317890558293
4754,7.070977206749353
4755,11.592752111253786
4756,13.667939665940954
4757,14.115271417255725
4758,10.341204847461729
4759,10.9278138245212
4760,13.607081087549496
4761,14.124176953635429
4762,12.649473750025379
4763,16.144339794232557
4764,14.02107709590105
4765,14.686649918507888
4766,12.086645102012818
4767,16.279445153311794
4768,8.089163989165657
4769,16.14263662513096
4770,6.3247368750126896
4771,14.513825260186021
4772,20.338447684806432
4773,14.630877292995883
4774,13.167513086287105
4775,18.065935952315375
4776,8.017302135867869
4777,15.000897724049473
4778,15.268308102232133
4779,11.863798841276523
4780,8.3645815946355
4781,14.068331925771542
4782,6.740630805603446
4783,13.659618601294099
4784,12.726673844423546
4785,17.625534561188957
4786,14.935520557252547
4787,15.135784026555363
4788,14.427980255022847
4789,6.368813118479143
4790,16.303694195751014
4791,10.472353574902487
4792,13.471485493484549
4793,8.720359242277034
4794,16.49514126912157
4795,11.139278102921715
4796,16.426339046024697
4797,15.598142448119459
4798,9.340606349158536
4799,7.686159428698809
4800,7.876741934303101
4801,14.792886159942816
4802,10.195979448356479
4803,16.134115383775033
4804,12.352680825689795
4805,15.216725587109085
4806,12.816473743438976
4807,12.330825364565252
4808,13.800886311485005
4809,15.09693430738135
4810,11.904654629941275
4811,12.732152396044876
4812,4.5124003656098655
4813,11.739511388603479
4814,16.556090467796643
4815,13.245135511096866
4816,16.489429654652106
4817,7.485625801923729
4818,16.428806204224315
4819,12.526220374234335
4820,12.824575182855138
4821,13.181578220688536
4822,14.698986463509094
4823,13.345576393508809
4824,17.845664847572547
4825,11.559629781848173
4826,12.936936384697844
4827,14.442890705108761
4828,11.56626943280945
4829,10.403092645338443
4830,11.519630743050959
4831,9.505562762380766
4832,15.872416079746491
4833,6.539296466886561
4834,9.664984460877571
4835,15.90932880821741
4836,13.408826515622914
4837,12.80294853948807
4838,7.986106092218367
4839,13.557757842891327
4840,10.510662487062554
4841,18.461140736624007
4842,14.480032762458555
4843,14.221405262679205
4844,4.680456039520442
4845,12.762200496405228
4846,14.837376311009832
4847,8.755241050579556
4848,14.65365073433873
4849,14.814153431600607
4850,15.305346501761354
4851,7.401510526801852
4852,12.436469550918114
4853,14.181791115243302
4854,16.361931083238968
4855,15.787393137558569
4856,17.449469473721685
4857,8.972728143710404
4858,11.713688899086272
4859,11.287536837221529
4860,8.972728143710404
4861,4.846705524729549
4862,10.144483724739391
4863,6.949039426962576
4864,15.912835382897466
4865,9.498188389550771
4866,11.79401017459879
4867,15.774025313098953
4868,15.454525334145975
4869,12.715702568430032
4870,12.723932798927523
4871,9.294592763757706
4872,14.325978174541577
4873,16.264357614405803
4874,7.926506064382064
4875,13.046075164253251
4876,13.3030742700183
4877,14.284767714424436
4878,13.096732475652102
4879,14.014300353861413
4880,6.949039426962576
4881,14.081775156049247
4882,10.107688815715694
4883,10.661174690177116
4884,17.79534785632532
4885,11.929657916058826
4886,10.061863172279608
4887,12.05007409147352
4888,21.72710339853383
4889,12.230761750534747
4890,10.572573574194633
4891,18.765411920998513
4892,14.141954413498704
4893,11.612535003059655
4894,9.401261336700736
4895,10.022249127586015
4896,16.59486365499336
4897,7.3566764885780485
4898,11.222714848739576
4899,17.891540794536464
4900,15.094986567157518
4901,17.084746380571847
4902,13.181578220688536
4903,12.151620189591638
4904,16.719641751136074
4905,9.024800731219731
4906,4.544864793788793
4907,17.399030861599
4908,9.000209871649158
4909,5.028738503217564
4910,10.881153077581857
4911,15.310082067194033
4912,16.931305255832292
4913,18.856355344479063
4914,12.779889889603103
4915,18.753429701498508
4916,9.201173448305413
4917,13.6154664728581
4918,14.698986463509094
4919,6.990158960447735
4920,6.291272032516201
4921,16.60613843722384
4922,13.251457772444109
4923,15.205215200275623
4924,7.2230408995246735
4925,3.6157693012684997
4926,5.471330707956463
4927,9.057381521847827
4928,11.448956382955565
4929,12.674390702957988
4930,15.701444415230624
4931,11.25609506756524
4932,13.500771423682146
4933,18.057772401293168
4934,9.393722230550898
4935,13.69639239373031
4936,8.089163989165657
4937,15.408859522423748
4938,5.94762563267062
4939,10.815147925330837
4940,6.118346627854131
4941,5.456462888176097
4942,13.047378989483226
4943,7.066535636983469
4944,12.958118471455462
4945,11.196221089073994
4946,12.894362859595
4947,6.666551942470209
4948,12.560075188536599
4949,13.730615815291412
4950,14.270614669543985
4951,12.54317062545906
4952,7.678638719954211
4953,13.442071676114967
4954,11.983990224162747
4955,4.377620525289778
4956,16.59083323183611
4957,6.681499418390676
4958,17.500342850425874
4959,4.818194832591576
4960,9.91279303863447
4961,21.30084915097961
4962,18.00247435120833
4963,11.245575346420404
4964,11.90622041381175
4965,13.17135201160265
4966,11.467550616159631
4967,14.65365073433873
4968,7.564015018739912
4969,16.000868963222242
4970,11.304929063244888
4971,17.55596407714869
4972,7.084268548566948
4973,11.030912496528888
4974,10.337052586486351
4975,12.75947469527653
4976,15.36950083371259
4977,13.475153200034807
4978,12.12903348289244
4979,11.622401222761466
4980,16.882390770810144
4981,16.951410039820512
4982,14.989053346662013
4983,11.356787261823055
4984,8.73783495884339
4985,15.14740013550973
4986,13.213433294347631
4987,7.6936654485357705
4988,8.504953053258156
4989,11.622401222761466
4990,7.682400914931441
4991,20.41541510769384
4992,10.558657045319068
4993,6.921353717365588
4994,13.185408961450744
4995,16.95063766044915
4996,9.707562034585637
4997,10.74256085283526
4998,12.189079181739062
4999,13.247665139789216
5000,12.54317062545906
5001,11.287536837221529
5002,16.162201414388917
5003,16.195268648276965
5004,9.833104760239605
5005,11.749165596398962
5006,11.939007181575144
5007,13.204529360859985
5008,14.574676186112098
5009,16.065619057473565
5010,13.744727455043876
5011,14.668106148889684
5012,15.296815091687222
5013,11.030912496528888
5014,7.521103231456293
5015,10.629841152560642
5016,14.202726118145309
5017,15.623641558700204
5018,11.669853478632472
5019,15.6707774535406
5020,8.526376199311544
5021,11.425203293182397
5022,4.9393991412432845
5023,13.65604932530164
5024,10.992476949719984
5025,8.037965377089936
5026,8.892063791789964
5027,15.069620073475964
5028,12.76492513365633
5029,10.425601373870034
5030,16.9945514257517
5031,8.07897611441929
5032,11.57455829148186
5033,14.505391890907704
5034,15.814061082058121
5035,9.928577767586606
5036,15.998268041693455
5037,8.967211555695934
5038,16.862901477105588
5039,14.947449891842696
5040,12.261838229761075
5041,13.855435836266778
5042,18.16332832447065
5043,13.829955582460334
5044,8.399329122535772
5045,8.402473761213148
5046,11.226237911237124
5047,11.373968509292476
5048,8.065352182810921
5049,7.947643513961234
5050,8.278045233898322
5051,14.33570389251498
5052,14.946456507783692
5053,14.325978174541577
5054,8.541612786757758
5055,10.101167724347054
5056,12.177117369166504
5057,4.856134936680867
5058,16.515507673239167
5059,15.11249816820474
5060,13.558965123204288
5061,7.385270188218924
5062,13.751772421656757
5063,13.953012542947018
5064,13.362998836781353
5065,20.024039593320538
5066,10.953770724472411
5067,16.052710792991377
5068,14.429046309427127
5069,13.849653099436395
5070,14.007517051565546
5071,6.962799937011538
5072,13.805545625245976
5073,13.675063951654241
5074,13.345576393508809
5075,13.745902117681426
5076,6.836938543088867
5077,7.898146229568734
5078,14.088487156663339
5079,8.746546664472895
5080,9.933078483419527
5081,11.030912496528888
5082,14.064967100977865
5083,6.893444729890566
5084,11.63880779623961
5085,14.286942618190448
5086,14.458832098518126
5087,10.234262583890393
5088,9.253305855147016
5089,14.774608275397698
5090,12.375908391638108
5091,14.668106148889684
5092,6.124269522770358
5093,5.759815371525479
5094,9.636389665183152
5095,6.921353717365588
5096,10.550688244521867
5097,12.307427157749338
5098,12.01174174793975
5099,10.20237993933332
5100,10.122872062081582
5101,6.028092338879949
5102,13.367968342199207
5103,13.40018043864847
5104,11.29797859788186
5105,10.715569380167622
5106,5.418934445558383
5107,12.230761750534747
5108,16.59163947312574
5109,14.001859276876413
5110,16.14859614554873
5111,14.286942618190448
5112,9.948798959430833
5113,14.429046309427127
5114,7.0576357086278625
5115,8.580975613672912
5116,16.055294106649264
5117,14.248785779376805
5118,12.236693255708262
5119,12.056184677759896
5120,8.691076418547594
5121,15.667161676427126
5122,6.118346627854131
5123,9.013888023198481
5124,9.463622282539948
5125,8.139722576655897
5126,11.782831011336048
5127,13.48126161120689
5128,12.266264886546255
5129,15.077434241365031
5130,17.195041837501936
5131,16.912704520994065
5132,8.61400278727525
5133,13.729438535356351
5134,11.370536412370383
5135,13.442071676114967
5136,15.529427273218184
5137,13.602284794911206
5138,14.713352977156097
5139,9.959997526920993
5140,12.06838730216019
5141,13.607081087549496
5142,11.472611318765416
5143,6.962799937011538
5144,18.198242393567785
5145,14.276061469565066
5146,9.13250541568561
5147,9.320211947263646
5148,4.98446914177067
5149,11.34300473946928
5150,4.760138639654716
5151,9.161682947515978
5152,14.004122935355246
5153,16.354466697584794
5154,5.897005087299396
5155,7.075413203651145
5156,11.46248544296705
5157,12.165132009680825
5158,11.492809619830352
5159,10.985125349500239
5160,7.708633706986734
5161,11.532994595803403
5162,9.674478557808134
5163,13.138006673976843
5164,14.833342770968477
5165,14.348651024313911
5166,12.819175361087176
5167,8.807048416379365
5168,6.559990580989846
5169,11.939007181575144
5170,11.074513394399789
5171,8.467974529466453
5172,11.901521825946636
5173,13.204529360859985
5174,14.010909523737803
5175,9.93757512436121
5176,11.29971701591174
5177,19.700579058279498
5178,11.54799200489186
5179,6.246090782058866
5180,7.110702631339603
5181,16.188496634671917
5182,13.3030742700183
5183,13.495899257461982
5184,12.86090561826264
5185,20.3185769910449
5186,14.094075609116418
5187,12.159130463561418
5188,13.500771423682146
5189,13.925599874023076
5190,15.90932880821741
5191,10.918513552943736
5192,3.5465509051355277
5193,17.538665419238935
5194,15.803404703438911
5195,11.287536837221529
5196,15.400442445263256
5197,15.356336372595575
5198,8.089163989165657
5199,10.95562008643976
5200,14.101892005051104
5201,15.733785277802536
5202,7.294644223221828
5203,8.355054728083648
5204,15.148367340680327
5205,15.36950083371259
5206,7.294644223221828
5207,10.909197410576422
5208,11.197991242635359
5209,12.489336612626932
5210,15.064732100355425
5211,12.913023323921978
5212,10.942661415912927
5213,14.815164636616144
5214,10.478420988528072
5215,9.933078483419527
5216,14.066088888117811
5217,10.709767771356143
5218,8.393032771508546
5219,5.115011519005065
5220,8.332740473378603
5221,15.563402594919355
5222,11.87010266756436
5223,22.968804589007497
5224,8.189660774218474
5225,18.733846828740067
5226,7.883889616931422
5227,12.819175361087176
5228,9.534946450859842
5229,14.025591287164627
5230,12.432163293804141
5231,13.730615815291412
5232,8.892063791789964
5233,15.538624448760643
5234,11.459106172298645
5235,13.835754792961543
5236,18.526031044279218
5237,16.781338405188137
5238,14.735872406029502
5239,12.489336612626932
5240,10.792331089781278
5241,8.099326266169363
5242,10.127201776921792
5243,9.475996279744136
5244,17.49526881626196
5245,14.299978157007727
5246,10.757923849602518
5247,11.966967487862101
5248,15.480499375175093
5249,8.752344840956868
5250,15.325216224649385
5251,8.673411580378794
5252,10.405142919858486
5253,17.806553997735495
5254,15.840639385985373
5255,16.212173951415224
5256,12.583945707470756
5257,13.266606637046735
5258,13.199436002838429
5259,10.63376795053606
5260,14.260799938339584
5261,9.325318913736146
5262,18.360308264989353
5263,12.719819015000668
5264,10.22577997529279
5265,14.041368118561326
5266,12.752655092323105
5267,10.022249127586015
5268,10.979605185078496
5269,8.50188378086847
5270,5.678393630911527
5271,12.862247252490842
5272,11.304929063244888
5273,14.856505744551717
5274,17.571072487425347
5275,12.297162409736389
5276,12.714329827129456
5277,11.005318640076533
5278,9.578685349504374
5279,13.59748511745031
5280,11.26134756252613
5281,18.192879716848395
5282,8.492662641549618
5283,11.542997198038286
5284,7.323723408556802
5285,6.058476382129179
5286,14.0672104963586
5287,9.253305855147016
5288,13.345576393508809
5289,9.161682947515978
5290,6.8178940473830245
5291,15.82470311829958
5292,18.873816097548602
5293,8.8864465674323
5294,10.234262583890393
5295,9.153743876860942
5296,14.67429261362524
5297,8.673411580378794
5298,14.234561056733119
5299,16.901835170621663
5300,15.211931709409473
5301,9.679218626453755
5302,16.35778504335864
5303,8.61400278727525
5304,14.67841402729894
5305,13.810201796130288
5306,10.178872068154755
5307,15.579877627610403
5308,8.611010774951446
5309,8.402473761213148
5310,4.865527870988615
5311,12.513477516634342
5312,12.255931044344997
5313,9.087042703120849
5314,9.087042703120849
5315,19.73482909082513
5316,12.09271879404108
5317,15.142562255865599
5318,8.146416430475819
5319,11.687752054960443
5320,10.081553757086224
5321,5.897005087299396
5322,18.267671430218957
5323,14.871573204923921
5324,8.875190764926856
5325,18.378723832263987
5326,15.807846607294007
5327,11.001652644255635
5328,14.521196427151635
5329,16.25428368329681
5330,7.364868785423351
5331,9.041120478756229
5332,4.660105973631823
5333,15.930345119055506
5334,14.034610962504098
5335,6.976506271473509
5336,14.565267096223815
5337,10.719433631992006
5338,4.789342674752187
5339,9.626820255050488
5340,17.155921026137058
5341,10.061863172279608
5342,13.64533028688984
5343,14.760360814029106
5344,5.140333770914122
5345,14.565267096223815
5346,14.155258235467802
5347,8.892063791789964
5348,13.621449716057848
5349,6.559990580989846
5350,8.78984710615307
5351,18.689476191350188
5352,13.727083369595185
5353,9.24811902342394
5354,6.486979853927073
5355,10.297438644220351
5356,10.502620661056005
5357,17.464762618686922
5358,16.246720032282266
5359,16.031150770816577
5360,16.59083323183611
5361,12.051602319022116
5362,10.022249127586015
5363,11.28056491646243
5364,15.745431311127886
5365,16.733919846675263
5366,4.8086158911581744
5367,13.744727455043876
5368,3.4560378760995265
5369,12.597944991133273
5370,13.937034925863614
5371,11.259597275341813
5372,5.759815371525479
5373,15.630911751261184
5374,3.6326656648941307
5375,11.304929063244888
5376,17.408556147810685
5377,9.951040689781474
5378,10.213029612972692
5379,9.749769356805682
5380,14.041368118561326
5381,14.16411357605429
5382,14.454584497774729
5383,17.964731765490328
5384,15.890893879993252
5385,14.308655330348824
5386,5.759815371525479
5387,12.921004180912874
5388,17.0603809012057
5389,14.17627161942808
5390,18.31675334812246
5391,12.516311505524495
5392,9.24811902342394
5393,7.162989087270788
5394,12.21293262649707
5395,12.022499454845697
5396,13.087668990075189
5397,3.9561757795748953
5398,15.441505508830318
5399,14.098543182316531
5400,8.658635722838884
5401,10.255407814633301
5402,11.160699844345503
5403,13.79389143633264
5404,7.648407545843611
5405,14.308655330348824
5406,11.854330522137682
5407,11.625686243067195
5408,12.423541818574547
5409,15.747221480128717
5410,13.232472849925268
5411,8.815623931452766
5412,15.474940847093944
5413,18.63786866161049
5414,5.318845925252466
5415,15.3685612628071
5416,18.907399471036392
5417,12.693703039079242
5418,16.78606554301709
5419,9.534946450859842
5420,14.704120584242176
5421,12.905032589626527
5422,16.63666449570239
5423,13.718833918467988
5424,13.54446354516306
5425,17.46694516839956
5426,16.05873723223341
5427,3.5465509051355277
5428,13.26282266461186
5429,10.380486090667656
5430,11.63880779623961
5431,14.277150330942913
5432,14.181791115243302
5433,14.996951676853325
5434,10.862376244626788
5435,12.86090561826264
5436,9.153743876860942
5437,6.646517105075743
5438,10.127201776921792
5439,11.651899829545039
5440,15.10277451465921
5441,11.923416922026247
5442,8.169758725478141
5443,5.456462888176097
5444,18.378723832263987
5445,4.59796381211088
5446,8.775461078631407
5447,16.5496105882824
5448,10.9278138245212
5449,7.648407545843611
5450,9.505562762380766
5451,10.429683442170424
5452,12.984499078620429
5453,5.643768418610765
5454,14.572586327152262
5455,9.94206769962254
5456,10.059670567465739
5457,11.705595978934316
5458,12.968683595150377
5459,8.925619067447698
5460,14.416243244754254
5461,6.021978650771791
5462,14.809095334570033
5463,18.873816097548602
5464,15.108610208638204
5465,6.8178940473830245
5466,14.734850288220438
5467,15.837985567978603
5468,9.201173448305413
5469,15.62545974113937
5470,12.14560527946915
5471,11.284051953752988
5472,12.159130463561418
5473,15.66896977357837
5474,19.20562624467887
5475,12.77581206868505
5476,5.786450734743965
5477,9.98677184263433
5478,14.619463938230968
5479,16.358614419471373
5480,15.279723663944363
5481,10.159557273989572
5482,14.12195162242582
5483,8.065352182810921
5484,10.562636939041356
5485,4.9393991412432845
5486,15.803404703438911
5487,11.09618568723967
5488,10.29325099079222
5489,8.467974529466453
5490,10.9278138245212
5491,11.612535003059655
5492,13.25524823540039
5493,10.688441240359369
5494,19.102790999542847
5495,9.19592762422176
5496,14.343259226487636
5497,15.822930439544042
5498,6.764965423898
5499,9.119181052707283
5500,21.22525440605014
5501,11.80357547495916
5502,15.742745294134261
5503,11.739511388603479
5504,8.925619067447698
5505,14.941487605652963
5506,14.83636813160121
5507,9.041120478756229
5508,13.716475109288332
5509,5.657669382198202
5510,11.691000457588784
5511,16.698974682171126
5512,14.236751326202484
5513,12.99107750667797
5514,15.71403723810178
5515,12.649473750025379
5516,14.79491424965289
5517,16.065619057473565
5518,13.505640075897782
5519,13.186685380525653
5520,14.890614932771147
5521,15.760634792815058
5522,8.892063791789964
5523,8.720359242277034
5524,5.7531179057506145
5525,9.401261336700736
5526,6.907427414716275
5527,13.324359225147669
5528,8.058522922828265
5529,10.305803748341093
5530,11.945231899690173
5531,13.07859293377312
5532,13.768182666846458
5533,12.971322188019759
5534,8.95892392476763
5535,15.579877627610403
5536,12.266264886546255
5537,8.838410782883953
5538,10.914789004282605
5539,11.203298348284198
5540,9.500647785929342
5541,13.5541347112803
5542,9.089729587577585
5543,10.213029612972692
5544,5.426481717770598
5545,16.31704215786791
5546,12.558668212475927
5547,12.151620189591638
5548,14.351884158948868
5549,11.904654629941275
5550,19.66276595369187
5551,11.840099619474698
5552,5.515456248264444
5553,13.493461854617308
5554,11.045484392593739
5555,11.592752111253786
5556,12.60213871480893
5557,8.23899727013355
5558,18.78115472361765
5559,13.07859293377312
5560,13.978046545076307
5561,10.914789004282605
5562,11.833763779003604
5563,7.123846289034908
5564,9.089729587577585
5565,15.262593914534456
5566,9.955521122935165
5567,9.819313571369632
5568,13.558965123204288
5569,16.089659138950672
5570,15.666257471330386
5571,13.691658480834878
5572,13.259036531758516
5573,4.106379123811214
5574,14.025591287164627
5575,9.602813122339436
5576,11.881118280232588
5577,18.174085406241694
5578,7.9686691238748075
5579,11.025438097368493
5580,15.454525334145975
5581,15.647245004263713
5582,7.188848477929285
5583,15.211931709409473
5584,17.187532428809334
5585,12.255931044344997
5586,9.636389665183152
5587,10.719433631992006
5588,14.18620362054211
5589,9.860571675988076
5590,10.002324126468435
5591,6.822665143444921
5592,15.089140328552972
5593,17.938562142951557
5594,10.396936967779666
5595,16.823787165470016
5596,13.939319685728456
5597,14.424781146213984
5598,12.346860266069324
5599,7.544570164276487
5600,11.612535003059655
5601,14.601789985076975
5602,17.302457690419082
5603,5.537256697199894
5604,5.972615949845086
5605,11.715306141809997
5606,7.648407545843611
5607,15.454525334145975
5608,11.612535003059655
5609,13.40018043864847
5610,8.46177995920195
5611,16.176631959031926
5612,6.921353717365588
5613,15.798071120616203
5614,11.633890682094515
5615,13.343083756843901
5616,14.061600665449333
5617,11.13211918186057
5618,10.213029612972692
5619,20.698998761345706
5620,17.510482101159113
5621,12.801594446559994
5622,10.522702202613457
5623,15.390142395562224
5624,3.7625122790738432
5625,15.35727743990842
5626,12.21293262649707
5627,8.383570494296206
5628,14.457770432305447
5629,17.924757934234755
5630,7.286293163576131
5631,7.614109293317359
5632,14.181791115243302
5633,10.702022501779616
5634,7.7716094782765825
5635,15.413531705706564
5636,6.789126219781882
5637,10.305803748341093
5638,13.464144083042374
5639,9.928577767586606
5640,7.633201924135488
5641,12.913023323921978
5642,18.149190289371454
5643,12.298629851565323
5644,11.726614359392187
5645,12.75947469527653
5646,10.651402755562856
5647,17.31727144567777
5648,10.84164646858932
5649,10.070624050168568
5650,10.72908209231518
5651,11.025438097368493
5652,9.480936841786137
5653,15.563402594919355
5654,15.205215200275623
5655,10.715569380167622
5656,8.024201710818483
5657,9.355843906919135
5658,10.835979114462745
5659,17.516993995437772
5660,10.852963435541197
5661,12.113928817847718
5662,10.204511652713228
5663,10.550688244521867
5664,17.19804376525802
5665,16.74342505737966
5666,14.36802802425656
5667,13.626232528851189
5668,13.626232528851189
5669,9.951040689781474
5670,3.3605179190287418
5671,9.368504062968105
5672,15.910205596800514
5673,14.803021053603704
5674,10.883027199747334
5675,15.68612592314931
5676,16.432094596266545
5677,18.25968730707337
5678,12.652247149313991
5679,13.744727455043876
5680,10.792331089781278
5681,15.579877627610403
5682,11.939007181575144
5683,16.683839410845394
5684,15.129969279910691
5685,13.057800223138484
5686,9.498188389550771
5687,14.049243256565962
5688,4.5014744139784515
5689,15.755272208259274
5690,16.949865210682294
5691,14.81920807694699
5692,11.025438097368493
5693,3.941944808465711
5694,11.28056491646243
5695,11.284051953752988
5696,10.862376244626788
5697,16.757662670581325
5698,11.00898219515409
5699,16.70374854597669
5700,10.411288900566872
5701,12.349771231700245
5702,10.380486090667656
5703,10.661174690177116
5704,10.864256849969875
